    0.129291430977477440E+01    0.917884526901707076E+01   -0.358626797386909502E-01    0.379295710287534973E+03    0.668919076784455086E-01   -0.359920058078951797E+03   -0.127467551123153786E+02    1
    0.725508381255511869E+00    0.933942768606729068E+01   -0.853197925717764205E+00    0.159758785894882891E+03    0.132057956642252339E+00   -0.359770668321345852E+03   -0.127477551123153088E+02    1
    0.110544538109283774E+01    0.988233263315343891E+01    0.276661861737541592E-01    0.482722143537963802E+03    0.897314215507029750E-01   -0.359524450525846589E+03   -0.127487551123153295E+02    1
    0.892031228687168998E+00    0.955864324635438400E+01    0.371027555692887923E+00    0.171806802732159980E+03    0.161009944145048545E+00   -0.359448757686444765E+03   -0.127497551123153698E+02    1
    0.967123902756090170E+00    0.967517509928051211E+01   -0.166019575528534524E+00    0.265579149824636488E+03    0.124713002182388122E+00   -0.359050355960682055E+03   -0.127507551123153124E+02    1
    0.857809698438141144E+00    0.942681577105357249E+01   -0.142325374310865893E+01    0.207608145732659295E+03    0.190545244812426046E-01   -0.358578034416747471E+03   -0.127517551123152924E+02    1
    0.984907335426188357E+00    0.974296517319207211E+01   -0.179476736795571412E+00    0.292531362885229214E+03    0.768284619017849668E-01   -0.358556352704879373E+03   -0.127527551123153273E+02    1
    0.106135615062370281E+01    0.919037410685857203E+01   -0.612432439181501476E+00    0.289159318390849990E+03    0.166271485777493067E+00   -0.358525290684688230E+03   -0.127537551123153055E+02    1
    0.118553098533439272E+01    0.937632312560132597E+01    0.295136037146272567E+00    0.333187550100821113E+03    0.832248307604514653E-01   -0.357522814827372940E+03   -0.127547551123152960E+02    1
    0.721147101438783689E+00    0.956392069488328822E+01   -0.168064465103265448E+01    0.141434658773583436E+03    0.522216782715739930E-01   -0.357497070688663598E+03   -0.127557551123153168E+02    1
    0.876368122264269411E+00    0.952045382792645789E+01   -0.356494540355253076E+00    0.169659968563837765E+03    0.654984836031652085E-01   -0.357249795522592819E+03   -0.127567551123153358E+02    1
    0.738928490695298312E+00    0.994073497294925446E+01   -0.195329073631338845E+01    0.180971896268759423E+03    0.174445755982042261E+00   -0.357221865156443528E+03   -0.127577551123153441E+02    1
    0.143313454903013260E+01    0.920161040563471033E+01    0.262919168566294825E+00    0.408359331213176119E+03    0.138370107328332603E+00   -0.356504076635205877E+03   -0.127587551123153506E+02    1
    0.628306937938246990E+00    0.938201032257267009E+01   -0.192818644418569507E+01    0.117955050167865608E+03    0.169155944603837788E-01   -0.356484101584806979E+03   -0.127597551123153927E+02    1
    0.836535167194995877E+00    0.952280304999610294E+01   -0.738309904451901033E+00    0.169787227778831408E+03    0.334352000843132421E-01   -0.356478266883566221E+03   -0.127607551123153691E+02    1
    0.837444724465805090E+00    0.979482265990357348E+01   -0.137377050669975587E+01    0.223701910132928589E+03    0.861499919143245418E-01   -0.356319685221995485E+03   -0.127617551123153579E+02    1
    0.108667989864266445E+01    0.932631979070175809E+01    0.393076660959147173E+00    0.275199689641142243E+03    0.114164421929897272E-01   -0.356013163383929623E+03   -0.127627551123153697E+02    1
    0.720153423205919907E+00    0.100685997716638873E+02   -0.110131064971705150E+01    0.161175280552372982E+03    0.144941003586373185E+00   -0.355616260660411172E+03   -0.127637551123153639E+02    1
    0.848007520094191447E+00    0.973951490126030528E+01   -0.586580961471750983E+00    0.231219071417703674E+03    0.681071194896467336E-01   -0.354466800794017900E+03   -0.127647551123153153E+02    1
    0.111601498656365217E+01    0.938280896946850440E+01   -0.437596358495956572E+00    0.328216891283299049E+03    0.107429773502706702E+00   -0.354460992177923515E+03   -0.127657551123152881E+02    1
    0.144748669612000458E+01    0.908491097533092429E+01    0.313618245251325867E+00    0.426213665665641031E+03    0.725779211050804618E-01   -0.354290898345272467E+03   -0.127667551123153604E+02    1
    0.701933220168995509E+00    0.943824106739611501E+01   -0.162022433584978520E+01    0.155585658875022489E+03    0.367986508958849309E-01   -0.354276274294395421E+03   -0.127677551123153972E+02    1
    0.115530545029776843E+01    0.910117482518181120E+01   -0.237922137626695118E+00    0.322119857281074076E+03    0.173902782085908952E+00   -0.353970236241064867E+03   -0.127687551123153504E+02    1
    0.120291435781620937E+01    0.906430939356877374E+01   -0.290793655350542579E+00    0.340046646985704399E+03    0.112407665132164727E+00   -0.353716885041235628E+03   -0.127697551123153392E+02    1
    0.151727933676883486E+01    0.920423882053510667E+01    0.466332174122352061E+00    0.459799943103240025E+03    0.101330257212964445E+00   -0.353041992043499818E+03   -0.127707551123153351E+02    1
    0.843005890804128466E+00    0.973514751932903266E+01   -0.860529466415722810E+00    0.234114299926776454E+03    0.138773003605019707E+00   -0.352822130783127818E+03   -0.127717551123153221E+02    1
    0.733377229518092699E+00    0.982445282741353765E+01   -0.197633087908563398E+01    0.163859333143814354E+03    0.165221293106787154E+00   -0.352216637234109271E+03   -0.127727551123153713E+02    1
    0.618691006842549407E+00    0.903202661977088894E+01   -0.125315551876304609E+01    0.114124545730015328E+03    0.439996517213314259E-01   -0.352018860038936964E+03   -0.127737551123154027E+02    1
    0.740653377103977162E+00    0.101555025324852810E+02   -0.121155564364595580E+01    0.217869642836481574E+03    0.160788224217998758E-02   -0.351698239977833509E+03   -0.127747551123153471E+02    1
    0.124735117960254116E+01    0.930395156662168610E+01   -0.496004718960829649E-01    0.378313000343200258E+03    0.105152196624653665E+00   -0.350928507573296201E+03   -0.127757551123152915E+02    1
    0.814510527191352418E+00    0.981032375362525322E+01   -0.136824012727775690E+01    0.203274204488375176E+03    0.101494763175702024E+00   -0.350801052166002933E+03   -0.127767551123153300E+02    1
    0.821253049083286002E+00    0.998240287587794661E+01   -0.651747463079544342E+00    0.198281701064666009E+03    0.176835741311723527E+00   -0.350491577617216478E+03   -0.127777551123153259E+02    1
    0.103370303839755717E+01    0.924991537092763672E+01   -0.306436568110634688E+00    0.226115084768866694E+03    0.599241540489206664E-01   -0.350333138069375252E+03   -0.127787551123153040E+02    1
    0.709966350197140605E+00    0.100428359704292092E+02   -0.139828944553566670E+01    0.161728046578111616E+03    0.623938657874905517E-01   -0.350189690187891017E+03   -0.127797551123153603E+02    1
    0.819506319096074853E+00    0.945462743308001841E+01   -0.901567883763738642E+00    0.165149652746293384E+03    0.603239658697195119E-01   -0.350067234739658602E+03   -0.127807551123153651E+02    1
    0.943377079758877191E+00    0.938828009160077670E+01    0.346241140069710518E+00    0.165716138907041426E+03    0.172734189947494843E+00   -0.349641683833391426E+03   -0.127817551123153432E+02    1
    0.992335775157328737E+00    0.933874047372099092E+01   -0.531781095614763721E+00    0.274757789605597964E+03    0.400973313304578485E-01   -0.349282754389819956E+03   -0.127827551123153160E+02    1
    0.133056845185247696E+01    0.944568302515435754E+01    0.587672844250000104E-01    0.395792789364655903E+03    0.101254995310069221E+00   -0.349032907724168354E+03   -0.127837551123152977E+02    1
    0.151583974155586421E+01    0.942319049497617023E+01    0.405518345290494686E+00    0.582148215861126801E+03    0.684882134981389112E-01   -0.348361247386866012E+03   -0.127847551123153078E+02    1
    0.919439075646878434E+00    0.995316091874365583E+01   -0.275917832329291457E+00    0.246075512243436464E+03    0.157096109535793103E-02   -0.347992180626542677E+03   -0.127857551123152788E+02    1
    0.896781916096706322E+00    0.968966761168587531E+01   -0.683253202251458802E+00    0.258639011191764382E+03    0.994890544986843928E-01   -0.347948641425521885E+03   -0.127867551123152907E+02    1
    0.773413328164603175E+00    0.101287465726118793E+02   -0.172381232798244355E-01    0.157621594551263172E+03    0.171808842140705686E+00   -0.347028905744935344E+03   -0.127877551123153435E+02    1
    0.124850596103484723E+01    0.927326326320047123E+01    0.218678679098331941E-01    0.320406472579830449E+03    0.469777071499820065E-01   -0.346948904491860617E+03   -0.127887551123153500E+02    1
    0.928225386460553303E+00    0.960738600645159124E+01    0.382292369053446102E+00    0.202190787195231991E+03    0.358306622631309399E-01   -0.346101568741243796E+03   -0.127897551123153690E+02    1
    0.109459967921964862E+01    0.977776737754359360E+01    0.288843141066910114E+00    0.324174017568594138E+03    0.156225040628750977E+00   -0.345842081116338818E+03   -0.127907551123153720E+02    1
    0.619873250809550247E+00    0.974059987647344450E+01   -0.175821476788202169E+01    0.114850592056316231E+03    0.147715437290952656E+00   -0.345769529118543915E+03   -0.127917551123153235E+02    1
    0.111556722072761660E+01    0.974735139619832403E+01    0.213086958582587194E+00    0.351665987815483959E+03    0.165234600964871657E-01   -0.345604641716697131E+03   -0.127927551123153265E+02    1
    0.112012759329722367E+01    0.952447367394355382E+01   -0.412273644484038471E+00    0.353240791769238683E+03    0.102789169225120297E+00   -0.344696322301428040E+03   -0.127937551123153188E+02    1
    0.143591549473047775E+01    0.913521906715514831E+01    0.452344661103616374E+00    0.438629754451319457E+03    0.722479432859211013E-01   -0.344615316341093944E+03   -0.127947551123153023E+02    1
    0.961540638440293027E+00    0.988269551802609136E+01   -0.302076081437961275E+00    0.339092372408832091E+03    0.618586801684200757E-01   -0.344123975037467005E+03   -0.127957551123153408E+02    1
    0.811818535318162837E+00    0.906755970916212206E+01   -0.158621901324806025E+00    0.138500720817739932E+03    0.117123860208024191E+00   -0.344080280977135487E+03   -0.127967551123153260E+02    1
    0.690455623857566092E+00    0.998428340751037879E+01   -0.206554518202746129E+01    0.154658577982014208E+03    0.175227431623992236E+00   -0.343835990010036994E+03   -0.127977551123152935E+02    1
    0.960346761103220370E+00    0.940049996201257620E+01   -0.158129312052992077E+00    0.237773879454678507E+03    0.168918228768159095E+00   -0.342923330650643891E+03   -0.127987551123153338E+02    1
    0.913042103106076364E+00    0.908477343127540138E+01   -0.313358722883882557E+00    0.171169943254867889E+03    0.747576336589428347E-01   -0.342716665809859933E+03   -0.127997551123153652E+02    1
    0.105262061281152230E+01    0.925172724459710949E+01   -0.149422718009948774E+00    0.221422907446213969E+03    0.751121278097200834E-01   -0.342689448646950211E+03   -0.128007551123153629E+02    1
    0.982698322086904996E+00    0.925043683472942035E+01   -0.914816428013667249E-01    0.238638100051449726E+03    0.155755455049651714E+00   -0.341600416083166976E+03   -0.128017551123153623E+02    1
    0.771908211140129974E+00    0.928006917867134895E+01   -0.123932209017021200E+01    0.182174703845682217E+03    0.234009693066651418E-01   -0.341524812165202093E+03   -0.128027551123153724E+02    1
    0.628334173121619544E+00    0.100587206131690934E+02   -0.129232567037562873E+01    0.144084922558050778E+03    0.171911810474617878E-01   -0.341121863360226712E+03   -0.128037551123153861E+02    1
    0.905888116516000208E+00    0.962242626680965429E+01   -0.107834775355511736E+01    0.252040012576801161E+03    0.882533301385246827E-01   -0.341111848579092509E+03   -0.128047551123153660E+02    1
    0.100749436073083198E+01    0.954609103564440886E+01   -0.432791707923465552E+00    0.243286462429945715E+03    0.175127721520515534E+00   -0.340791528809444571E+03   -0.128057551123153317E+02    1
    0.913714420318813669E+00    0.969456749994322742E+01   -0.508160797455285751E+00    0.211045665028873003E+03    0.957779621238949164E-01   -0.340650481525462283E+03   -0.128067551123153560E+02    1
    0.852304712065296011E+00    0.946949660534573390E+01   -0.866397650899989102E+00    0.220894661063335604E+03    0.307576151594179115E-01   -0.339986666102798324E+03   -0.128077551123153253E+02    1
    0.107754838297151379E+01    0.979312399981854753E+01   -0.188807839868802674E+00    0.471764225396820393E+03    0.513551590907642824E-01   -0.339982069415199589E+03   -0.128087551123152572E+02    1
    0.110150530265421365E+01    0.966397004241562385E+01    0.227829380864245756E+00    0.255568994494191884E+03    0.311853834938114020E-01   -0.339871784036441738E+03   -0.128097551123152993E+02    1
    0.109213770715687253E+01    0.954647946625625643E+01   -0.720725171650782315E-01    0.257242546853455735E+03    0.902815550945142015E-01   -0.339352177173095697E+03   -0.128107551123153289E+02    1
    0.110678700337816172E+01    0.909850201724775687E+01   -0.270053189712557540E+00    0.302659975854787433E+03    0.833624484548714934E-01   -0.339143321237039743E+03   -0.128117551123153532E+02    1
    0.100731986054853584E+01    0.917848093457410386E+01   -0.585651105903117752E+00    0.271629859810816015E+03    0.121403256382361779E-01   -0.339125907340555557E+03   -0.128127551123153456E+02    1
