    0.829224388890121844E+00    0.991835613526409254E+01   -0.282499720220728889E+00    0.428192547915680166E+03    0.431635765441933800E-02    0.268547137167644223E+01   -0.169817551123151915E+02    1
    0.116583385844747744E+01    0.967730523299383449E+01    0.134631057085228711E+00    0.723117002977880588E+03    0.369789315552356279E+00    0.268722171337608629E+01   -0.169827551123151927E+02    1
    0.106759770263478160E+01    0.928011838069482486E+01    0.240633112764047308E+00    0.517276956625441130E+03    0.108474105255459446E+00    0.269107859822391404E+01   -0.169837551123152046E+02    1
    0.109010644656217481E+01    0.934423956143410628E+01    0.781688727886846735E-01    0.544865592048586677E+03    0.410310123573240815E+00    0.269122938926772370E+01   -0.169847551123152023E+02    1
    0.133970490278023324E+01    0.955489045598809028E+01    0.311849744222308711E+00    0.920809774448384474E+03    0.353342244401967376E+00    0.269158800411702970E+01   -0.169857551123151929E+02    1
    0.134962472375953046E+01    0.948348051561043803E+01    0.124504765155787567E+00    0.918773247859168464E+03    0.543068368991995398E+00    0.269216903005743902E+01   -0.169867551123152296E+02    1
    0.122396478225761740E+01    0.933499588916136780E+01    0.228239624864478241E+00    0.664190608782065510E+03    0.525044366713812716E+00    0.269321877705150214E+01   -0.169877551123152237E+02    1
    0.878395749141441584E+00    0.944313925420015110E+01   -0.376289624651648502E+00    0.419296925359936665E+03    0.116351374003975050E+00    0.269529493540991361E+01   -0.169887551123152036E+02    1
    0.106722495810242934E+01    0.966272702948122664E+01    0.172745517339333521E+00    0.585265814088188336E+03    0.209060354514951280E+00    0.270119778486505702E+01   -0.169897551123152226E+02    1
    0.117561144877106027E+01    0.942184286277882777E+01    0.221065722352823624E+00    0.642170808355590452E+03    0.412608754482066908E+00    0.270209767020893210E+01   -0.169907551123152096E+02    1
    0.106850089689286842E+01    0.938593910778555696E+01   -0.329218106468509575E-01    0.549366460704704991E+03    0.328000917398975855E+00    0.270734384006058804E+01   -0.169917551123151931E+02    1
    0.107821870048850976E+01    0.942617877991280118E+01    0.300323278925150650E+00    0.534416583769905060E+03    0.148993669550384455E+00    0.270777549960094355E+01   -0.169927551123152369E+02    1
    0.110231066782992038E+01    0.954508021789690630E+01   -0.227394429217005811E+00    0.654729459586855342E+03    0.531512070268622461E+00    0.271299853172904726E+01   -0.169937551123152630E+02    1
    0.114126102678732888E+01    0.979211886364837270E+01    0.872749583726450950E-02    0.881145986213250580E+03    0.363467339499830067E+00    0.271331947768860537E+01   -0.169947551123152181E+02    1
    0.113947636316069500E+01    0.956795124895969096E+01   -0.159812423482019739E+00    0.712897954322962619E+03    0.525197335716235281E+00    0.271361002921313954E+01   -0.169957551123151553E+02    1
    0.109343564628270395E+01    0.961029187778102845E+01    0.313554202796997750E+00    0.582054635773463815E+03    0.171214470546045022E+00    0.271451752374324684E+01   -0.169967551123151530E+02    1
    0.944815391937562365E+00    0.910787055778128618E+01   -0.428837792608526058E+00    0.453016357931811228E+03    0.374671855356854322E+00    0.271559760981453913E+01   -0.169977551123152288E+02    1
    0.999481064597327218E+00    0.913627143928009211E+01   -0.791136966453249713E-01    0.471414051503953544E+03    0.128435065007400512E+00    0.271585237413258085E+01   -0.169987551123152620E+02    1
    0.871902961287200573E+00    0.909491593512703922E+01   -0.402099376851918766E+00    0.402639713060938902E+03    0.947014229951811948E-01    0.271656933259060196E+01   -0.169997551123152206E+02    1
    0.104381982374582516E+01    0.959126029058768381E+01    0.190984585586797984E+00    0.540267479960091123E+03    0.123841694014221737E+00    0.271747958656320421E+01   -0.170007551123151934E+02    1
    0.960477208099000390E+00    0.924090088956347344E+01   -0.226899648496354800E-01    0.440957280322352460E+03    0.252922031968898404E-02    0.272336942742243870E+01   -0.170017551123151840E+02    1
    0.843530401077339120E+00    0.995452646860340984E+01   -0.272907195020597015E+00    0.450541869289065573E+03    0.536296891818268742E-01    0.272383899650232486E+01   -0.170027551123152314E+02    1
    0.122254293014202764E+01    0.919682031176949977E+01    0.491774205439532430E-01    0.664447951525156554E+03    0.526615380260619048E+00    0.272911353315772409E+01   -0.170037551123152184E+02    1
    0.126639682752565252E+01    0.954828537573532721E+01    0.634136510345255644E-01    0.841478499377140110E+03    0.413400044937731415E+00    0.272997077246538566E+01   -0.170047551123152054E+02    1
    0.103722636895589182E+01    0.901449550184341497E+01   -0.228971841134504306E+00    0.507481668410829343E+03    0.430866159251978409E+00    0.273085333660313978E+01   -0.170057551123151889E+02    1
    0.109215265145755791E+01    0.918023561870065485E+01    0.171255962554054619E+00    0.521959871856599193E+03    0.345987119506665775E+00    0.273144412957873151E+01   -0.170067551123151794E+02    1
    0.125025507929903124E+01    0.948005624319173279E+01    0.247171537036419142E+00    0.734396888412254270E+03    0.524837390166185913E+00    0.273256263442149816E+01   -0.170077551123151949E+02    1
    0.125204108055367280E+01    0.910102008949865038E+01    0.186946455752750040E+00    0.664175225564960783E+03    0.562257168063162283E+00    0.273621785832888698E+01   -0.170087551123151854E+02    1
    0.107004365885850650E+01    0.952912477991892182E+01    0.131115864962086714E+00    0.551250423160852392E+03    0.342127791936432502E+00    0.273808487613251117E+01   -0.170097551123151938E+02    1
    0.134881381565472513E+01    0.946296330210122072E+01    0.211497351352125218E+00    0.895415695890946608E+03    0.522516755825908508E+00    0.273912937919475752E+01   -0.170107551123151879E+02    1
    0.983600991768311728E+00    0.954668299862472125E+01   -0.337586853028017941E+00    0.518694525715104533E+03    0.425656610360333199E+00    0.274060827927289807E+01   -0.170117551123152282E+02    1
    0.105752654261676993E+01    0.931185975621228579E+01   -0.123976229399010318E+00    0.525335748416261822E+03    0.442202243685008600E+00    0.274233740373669477E+01   -0.170127551123152188E+02    1
    0.107396487293308773E+01    0.926861217951423733E+01   -0.288894615784256903E+00    0.564178496868044363E+03    0.527699152477161482E+00    0.274268036629671208E+01   -0.170137551123152306E+02    1
    0.111924891296796747E+01    0.941659079023642853E+01    0.215546456287346366E+00    0.577372616838101862E+03    0.281622891252183982E+00    0.274639155290904569E+01   -0.170147551123152638E+02    1
    0.135606070861608075E+01    0.957751135858763192E+01    0.274961942322829334E+00    0.994061381422771319E+03    0.234368656267687353E+00    0.274650598999736317E+01   -0.170157551123152295E+02    1
    0.103867301503048504E+01    0.960611713488859564E+01    0.256491293098761730E+00    0.529284906453535655E+03    0.107906680828747409E+00    0.274697037547045930E+01   -0.170167551123152201E+02    1
    0.121061631285738680E+01    0.920095225612258538E+01    0.143494891879123898E+00    0.637123657848208609E+03    0.515485295083479622E+00    0.274723749978960186E+01   -0.170177551123152355E+02    1
    0.110163579399705536E+01    0.948167289831460636E+01   -0.127015703733039498E+00    0.607211387345651247E+03    0.464451812850785295E+00    0.274852198575952045E+01   -0.170187551123152083E+02    1
    0.127808306397195004E+01    0.956113575686574002E+01    0.152465196860017915E+00    0.846665382628230191E+03    0.510657699499918905E+00    0.274876961945259879E+01   -0.170197551123152238E+02    1
    0.121432437541376381E+01    0.954358751962983298E+01    0.264716750723072547E+00    0.718344920781223550E+03    0.381925172448076000E+00    0.274923001052213500E+01   -0.170207551123152072E+02    1
    0.124544321428632943E+01    0.960420801583288508E+01    0.185430910718832553E+00    0.817742002000563616E+03    0.394697838827842373E+00    0.274952623754121461E+01   -0.170217551123151623E+02    1
    0.108906653398551212E+01    0.938241691815668588E+01    0.631345601192321304E-01    0.544650818169258514E+03    0.424382646115155471E+00    0.275124566557126471E+01   -0.170227551123151777E+02    1
    0.880862598710642763E+00    0.999777242936221100E+01   -0.126730624668994096E+00    0.501223464456043246E+03    0.275988388934676233E-01    0.275360586784133154E+01   -0.170237551123151682E+02    1
    0.135971973084915332E+01    0.952720668494240996E+01    0.141444912943428314E+00    0.973262446839939116E+03    0.549306800801135697E+00    0.275700350648772741E+01   -0.170247551123152157E+02    1
    0.120633528310719984E+01    0.936122663809653943E+01    0.241949241713165009E+00    0.652310988494020762E+03    0.450217197055100660E+00    0.276285890082689534E+01   -0.170257551123152169E+02    1
    0.115561890789730293E+01    0.958100315018140414E+01    0.302765926139571206E+00    0.644708942166801762E+03    0.310097180190365529E+00    0.276460725879551994E+01   -0.170267551123151613E+02    1
    0.113335325938976816E+01    0.929372424793302798E+01    0.152538841511615786E+00    0.583907693932909865E+03    0.318619978539476600E+00    0.276496126160381372E+01   -0.170277551123151838E+02    1
    0.994247500122382055E+00    0.922523717500405915E+01   -0.265589794397990353E+00    0.479976376185906418E+03    0.398260359013640319E+00    0.276729994668961332E+01   -0.170287551123152596E+02    1
    0.133021854440563581E+01    0.946847747694107866E+01    0.219829550136244833E+00    0.864945509893606754E+03    0.548934176641668103E+00    0.276952112057777278E+01   -0.170297551123152537E+02    1
    0.950973030018410603E+00    0.947701205748116315E+01   -0.371521077884624518E+00    0.485436712622018320E+03    0.351974516103004176E+00    0.277292731731582265E+01   -0.170307551123151946E+02    1
    0.104022876736898495E+01    0.968291650069781440E+01    0.767196123624591664E-01    0.561902354510258078E+03    0.287697229924165410E+00    0.277492957954011743E+01   -0.170317551123151887E+02    1
    0.105939055569076435E+01    0.936336948074029785E+01    0.176675268115340955E+00    0.516802143216521699E+03    0.165540921523985834E+00    0.277631889355932060E+01   -0.170327551123152361E+02    1
    0.997329302771034820E+00    0.947782407790521120E+01   -0.340438672254909314E+00    0.525463528589371322E+03    0.416001863893314117E+00    0.277978701001675610E+01   -0.170337551123152480E+02    1
    0.125392256173719430E+01    0.967875110646696690E+01    0.215047844069329752E+00    0.869008558474367078E+03    0.305395518770360197E+00    0.278282525239082545E+01   -0.170347551123151959E+02    1
    0.124013494326918350E+01    0.967043722981521015E+01    0.142177341443523897E+00    0.919946948384456391E+03    0.256809782721742985E+00    0.278324529157068667E+01   -0.170357551123152113E+02    1
    0.105890959572155707E+01    0.948499238288384561E+01    0.125431556586248050E+00    0.526929874081962794E+03    0.285448388492853034E+00    0.278365888815657314E+01   -0.170367551123152410E+02    1
    0.104486628007558036E+01    0.974154479479217805E+01    0.142854361345785996E+00    0.585520372110731046E+03    0.197162010555246459E+00    0.278451327468752829E+01   -0.170377551123152067E+02    1
    0.980779466250958576E+00    0.916034225646840916E+01   -0.103592320990982145E+00    0.462691662720148429E+03    0.194667430532790953E+00    0.278878554651043764E+01   -0.170387551123151866E+02    1
    0.868230187603629022E+00    0.919790205693964324E+01   -0.388550330524872756E+00    0.401228980965565711E+03    0.108843820472953740E+00    0.279244089907744275E+01   -0.170397551123151523E+02    1
    0.101989958026336236E+01    0.973493243323991386E+01    0.206381708608555314E+00    0.543083620739784124E+03    0.127609155027859966E+00    0.279411508047747148E+01   -0.170407551123151393E+02    1
    0.861645929157478729E+00    0.982481702601680951E+01   -0.311428850259114043E+00    0.452296182616881197E+03    0.566088690616143517E-01    0.279510964108532178E+01   -0.170417551123151618E+02    1
    0.103217764583681793E+01    0.940703031274944657E+01   -0.144015679102955652E+00    0.529694325060911524E+03    0.280586110048709036E+00    0.279565619069546401E+01   -0.170427551123152128E+02    1
    0.120388402904926761E+01    0.950505361119240177E+01    0.444047591208471815E-01    0.727500601077645911E+03    0.471756447927729028E+00    0.279771348096506856E+01   -0.170437551123152566E+02    1
    0.111889780809246653E+01    0.924935626386877097E+01    0.105349220023364332E+00    0.560768238249746673E+03    0.337216049619841807E+00    0.279926705891763561E+01   -0.170447551123152365E+02    1
    0.105773108403699623E+01    0.923099572151362757E+01    0.146465754616263766E+00    0.504511761917445654E+03    0.180824911754399936E+00    0.279933538845002161E+01   -0.170457551123152378E+02    1
